"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Búsqueda dispersa aplicada al problema de la diversidad máxima","Micael Gallego Carrillo; Abraham Duarte Muñoz; Manuel Laguna; Rafael Martí Cunquero","2007-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del V Congreso Español Sobre Metaheurísticas, Algoritmos Evolutivos Y Bioinspirados","-","-","-","-","-","Micael Gallego Carrillo; Abraham Duarte Muñoz; Manuel Laguna; Rafael Martí Cunquero (2007). Búsqueda dispersa aplicada al problema de la diversidad máxima. En . Actas Del V Congreso Español Sobre Metaheurísticas, Algoritmos Evolutivos Y Bioinspirados (pp. 393-400). : La Laguna, Tenerife : [Los editores], 2007","4130084ARTLIB (Dialnet)"
"Metaheurísticas","Abraham Duarte Muñoz; Juan José Pantrigo Fernández; Micael Gallego Carrillo","2007-01-01","9788498490169","-","Publicaciones","Libro","-","-","-","-","-","1","-","Abraham Duarte Muñoz; Juan José Pantrigo Fernández; Micael Gallego Carrillo (2007). Metaheurísticas. Madrid: Dykinson","9788498490169 (ISBN);106407257353317341 (Google Scholar);106407257353317341 (Google Scholar PUBID);750667LIB (Dialnet)"
"Representing languages in UML - A UML profile for Language Engineering","Gortázar, F; Duarte, A; Gallego, M","2007-01-01","-","-","Publicaciones","Conferencia Publicada","-","Enase 2007: Proceedings Of The Second International Conference On Evaluation Of Novel Approaches To Software Engineering","-","-","-","-","-","Gortázar, F; Duarte, A; Gallego, M (2007). Representing languages in UML - A UML profile for Language Engineering.","2-s2.0-84880283618 (Scopus);WOS:000251420300008 (WoS)"
"A MDE approach for Language Engineering","Gortázar, F; Duarte, A; Gallego, M","2007-01-01","-","-","Publicaciones","Conferencia Publicada","-","Enase 2007: Proceedings Of The Second International Conference On Evaluation Of Novel Approaches To Software Engineering","-","-","-","-","-","Gortázar, F; Duarte, A; Gallego, M (2007). A MDE approach for Language Engineering.","2-s2.0-84880288684 (Scopus);WOS:000251420300018 (WoS)"
"IECE-Information extraction crawling engine, Phase II","Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a)","2006-12-18","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","IECE-Information extraction crawling engine, Phase II. Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Lokku Limited  (2006-12-18 / 2007-02-03)","M392 (Otros);M392 (Universidad Rey Juan Carlos)"
"IECE &- Information Extraction Crawling Engine, Phase II","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2006-12-18","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","IECE &- Information Extraction Crawling Engine, Phase II. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Lokku Limited  (2006-12-18 / ). Cuantía: 21060.00€.","-"
"IECE - Information Extraction Crawling Engine, Phase III","Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador principal (IP)); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a)","2006-10-30","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","IECE - Information Extraction Crawling Engine, Phase III. Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador principal (IP)); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Lokku Limited  (2006-10-30 / 2007-04-29)","M363 (Otros);M363 (Universidad Rey Juan Carlos)"
"AViSym: una aplicación de video streaming sobre symbian","Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador principal (IP)); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a)","2006-10-30","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","AViSym: una aplicación de video streaming sobre symbian. Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador principal (IP)); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2006-10-30 / 2007-04-29)","M381 (Otros);M381 (Universidad Rey Juan Carlos)"
"AViSym: Aplicaciones de Video Streaming sobre Symbian","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2006-10-30","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","AViSym: Aplicaciones de Video Streaming sobre Symbian. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2006-10-30 / 2007-07-01)","-"
"An Evaluation of a Symbol Table Visualization Tool","Jaime Urquiza Fuentes; Jesús Ángel Velázquez Iturbide; Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas","2006-10-24","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","8th International Symposium On Computers In Education Proceedings, Siie 2006","-","-","-","-","-","Jaime Urquiza Fuentes; Jesús Ángel Velázquez Iturbide; Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas. An Evaluation of a Symbol Table Visualization Tool. 8th International Symposium on Computers in Education (SIIE 2006) (2006. Leon)","-"
"An Evaluation of a Symbol Table Visualization Tool","Jaime Urquiza Fuentes; Jesús Ángel Velázquez Iturbide; Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas","2006-10-24","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Jaime Urquiza Fuentes; Jesús Ángel Velázquez Iturbide; Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas. An Evaluation of a Symbol Table Visualization Tool. 8th International Symposium on Computers in Education (SIIE 2006) (2006. Leon)","-"
"Monitor Tools &- Monitorización de páginas web, de blogs y de búsquedas en Google","Francisco de Asis Gortázar Bellas (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Lorena Rodriguez Ortego","2006-09-15","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Francisco de Asis Gortázar Bellas (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Lorena Rodriguez Ortego (2006). Monitor Tools &- Monitorización de páginas web, de blogs y de búsquedas en Google. Universidad Rey Juan Carlos","-"
"SEGURIDAD INFORMATICA","Gallego Carrillo, Micael","2006-09-01","1003535-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2006). SEGURIDAD INFORMATICA. Universdiad Rey Juan Carlos","2006-07_1325_1003535_micael.gallego (Universidad Rey Juan Carlos)"
"BASES DE LENGUAJES DE PROGRAMACION","Gallego Carrillo, Micael","2006-09-01","1003105-1311","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2006). BASES DE LENGUAJES DE PROGRAMACION. Universdiad Rey Juan Carlos","2006-07_1311_1003105_micael.gallego (Universidad Rey Juan Carlos)"
"BASES DE LENGUAJES DE PROGRAMACION","Gallego Carrillo, Micael","2006-09-01","1003205-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2006). BASES DE LENGUAJES DE PROGRAMACION. Universdiad Rey Juan Carlos","2006-07_1312_1003205_micael.gallego (Universidad Rey Juan Carlos)"
"IGUX &- Interfaz Gráfica de Usuario para la generación de wrappers usando XPath","Luis López Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Rosana Santos García","2006-09-01","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Luis López Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Rosana Santos García (2006). IGUX &- Interfaz Gráfica de Usuario para la generación de wrappers usando XPath. Universidad Rey Juan Carlos","-"
"JSvnAdmin &- Herramienta Java para la administración de Subversion","Francisco de Asis Gortázar Bellas (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Juan Carlos Hernández Gutierrez","2006-09-01","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Francisco de Asis Gortázar Bellas (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Juan Carlos Hernández Gutierrez (2006). JSvnAdmin &- Herramienta Java para la administración de Subversion. Universidad Rey Juan Carlos","-"
"MetaCET: An Object Oriented Tool for Language Design","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Abraham Duarte Muñoz","2006-08-01","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Abraham Duarte Muñoz. MetaCET: An Object Oriented Tool for Language Design. IEEE International Conference on Computing in the Global Information Technology, CCGI 06 (2006. Bucarest)","-"
"PlusProcessor, un procesador de textos avanzado","Gallego Carrillo, Micael (Director) Autor/a: Mariano Galán Largo","2006-07-01","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Director) Autor/a: Mariano Galán Largo (2006). PlusProcessor, un procesador de textos avanzado. Universidad Rey Juan Carlos","-"
"Visualizing the Symbol Table","Jaime Urquiza Fuentes; Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas; Jesús Ángel Velázquez Iturbide","2006-06-26","-","-","Trabajos presentados  en Congresos u Otros Eventos","Poster","-","-","-","-","-","-","-","Jaime Urquiza Fuentes; Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas; Jesús Ángel Velázquez Iturbide. Visualizing the Symbol Table. The 11th Annual Conference on Innovation and Technology in Computer Science Education (2006. Bolonia)","-"
"Extracción de información a gran escala desde Webs no estructuradas - EIGEN.","Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador/a); López Fernández, Luis (Investigador/a); González Barahona, Jesús María (Investigador/a); Gallego Carrillo, Micael (Investigador/a)","2006-05-03","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Extracción de información a gran escala desde Webs no estructuradas - EIGEN.. Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador/a); López Fernández, Luis (Investigador/a); González Barahona, Jesús María (Investigador/a); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Lokku Limited  (2006-05-03 / 2006-12-02)","M324 (Otros);M324 (Universidad Rey Juan Carlos)"
"Extracción de Información a Gran Escala desde webs No estructuradas","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2006-05-03","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Extracción de Información a Gran Escala desde webs No estructuradas. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Lokku Limited  (2006-05-03 / ). Cuantía: 49167.00€.","-"
"Becario de Formación Docente. Universidad Rey Juan Carlos","Gallego Carrillo, Micael","2006-02-01","-","-","Experiencia profesional","Cargos y actividades desempeñadas anteriores a la actual","-","-","-","-","-","-","-","-","-"
"IECE &- Information Extraction Crawling Engine, Phase IV","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2006-01-02","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","IECE &- Information Extraction Crawling Engine, Phase IV. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Lokku Limited  (2006-01-02 / ). Cuantía: 8640.00€.","-"
"CICYT Optimización en Sistemas Complejos","Rafael Martí Cunquero (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2006-01-01","TIN2006-02696","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2006-02696. CICYT Optimización en Sistemas Complejos. Rafael Martí Cunquero (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Comisión Interministerial de Ciencia y Tecnología (CICYT)  (2006-01-01 / 2009-01-01)","-"
"MetaCET: An object oriented tool for language design","Gortázar F; Gallego M; Duarte A","2006-01-01","10.1109/ICCGI.2006.49","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The International Multi-Conference On Computing In The Global Information Technology, Iccgi'06","-","-","-","-","-","Gortázar F; Gallego M; Duarte A (2006). MetaCET: An object oriented tool for language design. Washington: IEEE Computer Society","2-s2.0-43549089497 (Scopus)"
"Visualizing the symbol table","Urquiza-Fuentes J; Gallego-Carrillo M; Gortázar-Bellas F; Velázquez-Iturbide JÁ","2006-01-01","-","N","Publicaciones","Conferencia Publicada","-","Iticse06 - Proceedings Of The 11th Annual Sigcse Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Urquiza-Fuentes J; Gallego-Carrillo M; Gortázar-Bellas F; Velázquez-Iturbide JÁ (2006). Visualizing the symbol table.","2-s2.0-33748987368 (Scopus)"
"An evaluation of a symbol table visualization tool","Urquiza-Fuentes J; Velázquez-Iturbide JÁ; Gallego-Carrillo M; Gortázar-Bellas F","2006-01-01","-","N","Publicaciones","Conferencia Publicada","-","8th International Symposium On Computers In Education Proceedings, Siie 2006","-","-","-","-","-","Urquiza-Fuentes J; Velázquez-Iturbide JÁ; Gallego-Carrillo M; Gortázar-Bellas F (2006). An evaluation of a symbol table visualization tool. León: Universidad De Leon","2-s2.0-79960322793 (Scopus);7569348ARTLIB (Dialnet)"
"Visualizing the symbol table","Urquiza-Fuentes J; Gallego-Carrillo M; Gortázar-Bellas F; Velázquez-Iturbide JÁ","2006-01-01","10.1145/1140124.1140249","N","Publicaciones","Conferencia Publicada","-","Working Group Reports On Iticse On Innovation And Technology In Computer Science Education 2006","-","-","-","-","-","Urquiza-Fuentes J; Gallego-Carrillo M; Gortázar-Bellas F; Velázquez-Iturbide JÁ (2006). Visualizing the symbol table.","2-s2.0-34548297697 (Scopus)"
"Textoo: Learning Object Oriented Modeling using the Enunciate","Carlos Alfredo Lázaro Carrascosa; Isidoro Hernán Losada; Jesús Ángel Velázquez Iturbide; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo","2005-11-15","-","-","Trabajos presentados  en Congresos u Otros Eventos","Conferencia y demás aportaciones no publicadas","-","Tucs General Publications","-","-","-","-","-","Carlos Alfredo Lázaro Carrascosa; Isidoro Hernán Losada; Jesús Ángel Velázquez Iturbide; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo. Textoo: Learning Object Oriented Modeling using the Enunciate (2005)","-"
"Textoo: Learning Object Oriented Modeling using the Enunciate","Carlos Alfredo Lázaro Carrascosa; Isidoro Hernán Losada; Jesús Ángel Velázquez Iturbide; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo","2005-11-15","-","-","Trabajos presentados  en Congresos u Otros Eventos","Conferencia y demás aportaciones no publicadas","-","-","-","-","-","-","-","Carlos Alfredo Lázaro Carrascosa; Isidoro Hernán Losada; Jesús Ángel Velázquez Iturbide; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo. Textoo: Learning Object Oriented Modeling using the Enunciate (2005)","-"
