"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Model-CAOS: Entorno MDA para la construcción de sistemas de información: un enfoque centrado en la arquitectura y orientado a servicios.","Domínguez Romero, Jesús (Investigador/a); Santiago Viñambres, Iván (Investigador/a); Trias Nicolau, Feliu (Investigador/a); Irrazabal, Emanuel Agustín (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Sánchez Fúquene, Diana Marcela (Investigador/a); Acuña, César Javier (Investigador/a); Parrilla González, Ana Belén (Investigador/a); Vela Sánchez, Belén (Investigador/a); Cavero Barca, José María (Investigador/a); Hens Pato, Roberto (Investigador/a); Canela Vicente, Juan (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Granada Mejía, Juan David (Investigador/a); Marcos Martínez, Esperanza (Investigador principal (IP)); Garzás Parra, Javier (Investigador/a); Celada Manjón, Gregorio (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Moya Palomares, Virginia (Investigador/a); Bollati, Verónica Andrea (Investigador/a); Moral García, Santiago (Investigador/a); Moratalla Collado, Jorge (Investigador/a)","2009-01-01","TIN2008-03582","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2008-03582. Model-CAOS: Entorno MDA para la construcción de sistemas de información: un enfoque centrado en la arquitectura y orientado a servicios.. Domínguez Romero, Jesús (Investigador/a); Santiago Viñambres, Iván (Investigador/a); Trias Nicolau, Feliu (Investigador/a); Irrazabal, Emanuel Agustín (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Sánchez Fúquene, Diana Marcela (Investigador/a); Acuña, César Javier (Investigador/a); Parrilla González, Ana Belén (Investigador/a); Vela Sánchez, Belén (Investigador/a); Cavero Barca, José María (Investigador/a); Hens Pato, Roberto (Investigador/a); Canela Vicente, Juan (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Granada Mejía, Juan David (Investigador/a); Marcos Martínez, Esperanza (Investigador principal (IP)); Garzás Parra, Javier (Investigador/a); Celada Manjón, Gregorio (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Moya Palomares, Virginia (Investigador/a); Bollati, Verónica Andrea (Investigador/a); Moral García, Santiago (Investigador/a); Moratalla Collado, Jorge (Investigador/a).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2009-01-01 / 2012-03-31)","M604 (Otros);M604 (Universidad Rey Juan Carlos)"
"Using Models for Automated Annotation Model-Driven Development of XML Schemas [Uso de modelos de anotación para automatizar el desarrollo dirigido por modelos de esquemas XML]","Bollati VA; Vara JM; Vela B; Marcos E","2009-01-01","-","N","Publicaciones","Conferencia Publicada","Artificial intelligence; Signal processing; Software","12th Iberoamerican Conference On Requirements Engineering And Software Environments, Ideas 2009","-","-","-","-","Q4","Bollati VA; Vara JM; Vela B; Marcos E (2009). Using Models for Automated Annotation Model-Driven Development of XML Schemas [Uso de modelos de anotación para automatizar el desarrollo dirigido por modelos de esquemas XML].","2-s2.0-84890418805 (Scopus)"
"A model-driven approach to weave architectural styles into service-oriented architectures","López-Sanz M; Vara JM; Marcos E; Cuesta CE","2009-01-01","10.1145/1651415.1651426","N","Publicaciones","Conferencia Publicada","-","International Conference On Information And Knowledge Management, Proceedings","-","-","-","-","-","López-Sanz M; Vara JM; Marcos E; Cuesta CE (2009). A model-driven approach to weave architectural styles into service-oriented architectures.","2-s2.0-74049097855 (Scopus)"
"Supporting Model-Driven Development of Object-Relational Database Schemas: A Case Study","Vara, JM; Vela, B; Bollati, VA; Marcos, E","2009-01-01","10.1007/978-3-642-02408-5_13","-","Publicaciones","Conferencia Publicada","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Vara, JM; Vela, B; Bollati, VA; Marcos, E (2009). Supporting Model-Driven Development of Object-Relational Database Schemas: A Case Study. : Springer Science and Business Media Deutschland GmbH","2-s2.0-70350635529 (Scopus);WOS:000269934200013 (WoS)"
"INGENIERIA DE SOFTWARE BASADA EN MODELOS","Vara Mesa, Juan Manuel","2008-09-01","6000671-6018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2008). INGENIERIA DE SOFTWARE BASADA EN MODELOS. Universdiad Rey Juan Carlos","2008-09_6018_6000671_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2008-09-01","1008641-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2008). BASES DE DATOS. Universdiad Rey Juan Carlos","2008-09_1826_1008641_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2008-09-01","1003506-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2008). BASES DE DATOS. Universdiad Rey Juan Carlos","2008-09_1325_1003506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE SOFTWARE BASADA EN MODELOS","Vara Mesa, Juan Manuel","2008-09-01","6000671-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2008). INGENIERIA DE SOFTWARE BASADA EN MODELOS. Universdiad Rey Juan Carlos","2008-09_6020_6000671_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE SOFTWARE BASADA EN MODELOS","Vara Mesa, Juan Manuel","2008-09-01","6000671-6019","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2008). INGENIERIA DE SOFTWARE BASADA EN MODELOS. Universdiad Rey Juan Carlos","2008-09_6019_6000671_juanmanuel.vara (Universidad Rey Juan Carlos)"
"ComDi-WS: Composición dinámica de servicio Web: aplicación a la gestión de redes","Acuña, César Javier (Investigador/a); Vela Sánchez, Belén (Investigador/a); Castro Martínez, María Valeria de (Investigador principal (IP)); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Cuesta Quintero, Carlos Enrique (Investigador/a)","2008-05-20","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","ComDi-WS: Composición dinámica de servicio Web: aplicación a la gestión de redes. Acuña, César Javier (Investigador/a); Vela Sánchez, Belén (Investigador/a); Castro Martínez, María Valeria de (Investigador principal (IP)); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Cuesta Quintero, Carlos Enrique (Investigador/a).  Financiadora: Telefónica Investigación y Desarrollo S.A.  (2008-05-20 / 2009-11-19)","M593 (Otros);M593 (Universidad Rey Juan Carlos)"
"Servicios Web: Ingeniería, tecnologías y Arquitecturas.","Martinez Hernandez, Antonio (Investigador/a); Salaün, Gwen (Investigador/a); Durán Toro, Amador (Investigador/a); López Zarrabeitia, Guillermo (Investigador/a); Goñi Sarriguren, Alfredo (Investigador/a); Ortiz Bellot, Guadalupe (Investigador/a); Mijares Lobato, Alberto (Investigador/a); García Rubio, Félix Oscar (Investigador/a); Bugarin Diz, Alberto (Investigador/a); Fabra Caro, Francisco Javier (Investigador/a); Lozano Tello, Adolfo (Investigador/a); Blanco Tamajón, Francisco Javier (Investigador/a); Gómez Llana, Abel (Investigador/a); Valverde Giromé, Francisco (Investigador/a); Vela Sánchez, Belén (Investigador/a); Ruíz González, Francisco (Investigador/a); Cavero Barca, José María (Investigador/a); Ibañez Anfurrutia, Felipe (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); Pérez Lousame, Fabián (Investigador/a); Pimentel Sánchez, Ernesto (Investigador/a); López Sanz, Marcos (Investigador/a); Navarro Martínez, Elena María (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Sanchez Vila, Eduardo (Investigador/a); Marcos Martínez, Esperanza (Investigador principal (IP)); Fernández Medina Patón, Eduardo (Investigador/a); Cuesta Quintero, Carlos Enrique (Investigador/a); Sanchez Fuquene, Diana M (Investigador/a); Garzás Parra, Javier (Investigador/a); Benavides Cuevas, David Felipe (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Ruíz Cortés, David (Investigador/a); Fernández Gil, Alberto (Investigador/a); Gonzalez Morales, Daniel (Investigador/a); Acuña, César Javier (Investigador/a); Costa Soria, Cristóbal (Investigador/a); Arellano Bartolomé, Cristobal (Investigador/a); Calero Muñoz, Coral (Investigador/a); Insfrán Pelozo, Cesar Emilio (Investigador/a); Solis Pineda, Carlos (Investigador/a); Peña Dorta, Carlos (Investigador/a); Müller Cejas, Carlos (Investigador/a); Delgado Kloos, Carlos (Investigador/a); Vizcaino Barceló, Aurora (Investigador/a); Jaime Elizondo, Arturo (Investigador/a); Boronat Moll, Artur (Investigador/a); Vallecillo Moreno, Antonio Jesús (Investigador/a); Ruíz Cortes, Antonio (Investigador/a); García Rodríguez de Guzmán, Ignacio (Investigador/a)","2008-03-06","TIN2007-29678-E","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2007-29678-E. Servicios Web: Ingeniería, tecnologías y Arquitecturas.. Martinez Hernandez, Antonio (Investigador/a); Salaün, Gwen (Investigador/a); Durán Toro, Amador (Investigador/a); López Zarrabeitia, Guillermo (Investigador/a); Goñi Sarriguren, Alfredo (Investigador/a); Ortiz Bellot, Guadalupe (Investigador/a); Mijares Lobato, Alberto (Investigador/a); García Rubio, Félix Oscar (Investigador/a); Bugarin Diz, Alberto (Investigador/a); Fabra Caro, Francisco Javier (Investigador/a); Lozano Tello, Adolfo (Investigador/a); Blanco Tamajón, Francisco Javier (Investigador/a); Gómez Llana, Abel (Investigador/a); Valverde Giromé, Francisco (Investigador/a); Vela Sánchez, Belén (Investigador/a); Ruíz González, Francisco (Investigador/a); Cavero Barca, José María (Investigador/a); Ibañez Anfurrutia, Felipe (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); Pérez Lousame, Fabián (Investigador/a); Pimentel Sánchez, Ernesto (Investigador/a); López Sanz, Marcos (Investigador/a); Navarro Martínez, Elena María (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Sanchez Vila, Eduardo (Investigador/a); Marcos Martínez, Esperanza (Investigador principal (IP)); Fernández Medina Patón, Eduardo (Investigador/a); Cuesta Quintero, Carlos Enrique (Investigador/a); Sanchez Fuquene, Diana M (Investigador/a); Garzás Parra, Javier (Investigador/a); Benavides Cuevas, David Felipe (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Ruíz Cortés, David (Investigador/a); Fernández Gil, Alberto (Investigador/a); Gonzalez Morales, Daniel (Investigador/a); Acuña, César Javier (Investigador/a); Costa Soria, Cristóbal (Investigador/a); Arellano Bartolomé, Cristobal (Investigador/a); Calero Muñoz, Coral (Investigador/a); Insfrán Pelozo, Cesar Emilio (Investigador/a); Solis Pineda, Carlos (Investigador/a); Peña Dorta, Carlos (Investigador/a); Müller Cejas, Carlos (Investigador/a); Delgado Kloos, Carlos (Investigador/a); Vizcaino Barceló, Aurora (Investigador/a); Jaime Elizondo, Arturo (Investigador/a); Boronat Moll, Artur (Investigador/a); Vallecillo Moreno, Antonio Jesús (Investigador/a); Ruíz Cortes, Antonio (Investigador/a); García Rodríguez de Guzmán, Ignacio (Investigador/a).  Financiadora: Ministerio de Educación y Ciencia  (2008-03-06 / 2009-03-05)","M554 (Otros);M554 (Universidad Rey Juan Carlos)"
"Obteniendo modelos sistemas de información a partir de modelos de negocios de alto nivel:: un enfoque dirigido por modelos","Valeria de Castro; Juan Manuel Vara Mesa; Elisa Herrmann; Esperanza Marcos Martínez","2008-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas De Las Iv Jornadas Científico-Técnicas En Servicios Web Y Soa: Jseweb 2008 : Sevilla 29 Y 30 De Octubre De 2008","-","-","-","-","-","Valeria de Castro; Juan Manuel Vara Mesa; Elisa Herrmann; Esperanza Marcos Martínez (2008). Obteniendo modelos sistemas de información a partir de modelos de negocios de alto nivel:: un enfoque dirigido por modelos. En . Actas De Las Iv Jornadas Científico-Técnicas En Servicios Web Y Soa: Jseweb 2008 : Sevilla 29 Y 30 De Octubre De 2008 (pp. 15-28). Sevilla: Universidad de Sevilla","6418214ARTLIB (Dialnet)"
"Marco para el desarrollo orientado a servicios de SI.","Castro Martínez, María Valeria de (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Garzás Parra, Javier (Investigador/a); Celada Manjón, Gregorio (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Bollati, Verónica Andrea (Investigador/a); Álvarez Pérez-Aradrós, Pedro Javier (Investigador/a); Lázaro Gómez, María (Investigador/a); Castillo Chamorro, José Miguel (Investigador/a); Bañares Bañares, Jose Ángel (Investigador/a); Fabra Caro, Francisco Javier (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Parrilla González, Ana Belén (Investigador/a); Vela Sánchez, Belén (Investigador/a); Hens Pato, Roberto (Investigador/a)","2008-01-01","URJC-CM-2007-CET-1607","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CM-2007-CET-1607. Marco para el desarrollo orientado a servicios de SI.. Castro Martínez, María Valeria de (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Garzás Parra, Javier (Investigador/a); Celada Manjón, Gregorio (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Bollati, Verónica Andrea (Investigador/a); Álvarez Pérez-Aradrós, Pedro Javier (Investigador/a); Lázaro Gómez, María (Investigador/a); Castillo Chamorro, José Miguel (Investigador/a); Bañares Bañares, Jose Ángel (Investigador/a); Fabra Caro, Francisco Javier (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Parrilla González, Ana Belén (Investigador/a); Vela Sánchez, Belén (Investigador/a); Hens Pato, Roberto (Investigador/a).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2008-01-01 / 2009-02-28)","M498 (Otros);M498 (Universidad Rey Juan Carlos)"
"Towards quality Web information systems through precise model-driven development","Molina F; Lucas FJ; Alvarez AT; Vara JM; Cáceres P; Marcos E","2008-01-01","10.4018/978-1-59904-847-5.ch020","N","Publicaciones","Capítulos de Libro","-","Handbook Of Research On Web Information Systems Quality","-","-","-","-","-","Molina F; Lucas FJ; Alvarez AT; Vara JM; Cáceres P; Marcos E (2008). Towards quality Web information systems through precise model-driven development. En . Handbook Of Research On Web Information Systems Quality (pp. 344-362). Hershey, Pa.: IGI Global","2475732711 (MAG);2-s2.0-84898573013 (Scopus);W2475732711 (OpenAlex)"
"A Model Driven Approach for the Alignment of Business and Information Systems Models","de Castro, V; Mesa, JMV; Herrmann, E; Marcos, E","2008-01-01","10.1109/ENC.2008.15","-","Publicaciones","Conferencia Publicada","-","Ninth Mexican International Conference On Computer Science, Proceedings","-","-","-","-","-","de Castro, V; Mesa, JMV; Herrmann, E; Marcos, E (2008). A Model Driven Approach for the Alignment of Business and Information Systems Models. : IEEE COMPUTER SOC","WOS:000263680300003 (WoS)"
"Herramientas MDA para la automatización de fábricas de software","Acuña, César Javier (Investigador/a); Vela Sánchez, Belén (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador principal (IP)); Marcos Martínez, Esperanza (Investigador/a); Cuesta Quintero, Carlos Enrique (Investigador/a)","2007-10-22","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Herramientas MDA para la automatización de fábricas de software. Acuña, César Javier (Investigador/a); Vela Sánchez, Belén (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador principal (IP)); Marcos Martínez, Esperanza (Investigador/a); Cuesta Quintero, Carlos Enrique (Investigador/a).  Financiadora: KOTASOFT, S.L.  (2007-10-22 / 2008-10-21)","M521 (Otros);M521 (Universidad Rey Juan Carlos)"
