"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Evaluación de la Usabilidad de una Herramienta de Seguimiento basada en Cookies para un CMS","Raquel Hijón Neira; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide; Maximiliano Paredes Velasco","2007-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del Viii Congreso Internacional De Interacción Persona Ordenador (Interacción 2007)","-","-","-","-","-","Raquel Hijón Neira; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide; Maximiliano Paredes Velasco (2007). Evaluación de la Usabilidad de una Herramienta de Seguimiento basada en Cookies para un CMS. En . Actas Del Viii Congreso Internacional De Interacción Persona Ordenador (Interacción 2007) (pp. 183-192). : Madrid : Thomson, [2007]","4796989ARTLIB (Dialnet)"
"WinHIPE: An IDE for functional programming based on rewriting and visualization","Pareja-Flores C; Urquiza-Fuentes J; Velázquez-Iturbide JA","2007-01-01","-","N","Publicaciones","Artículo","Ciência da computação; Computer science (miscellaneous); Engenharias iv; General computer science","Acm Sigplan Notices","0.461","-","-","-","Q2","Pareja-Flores C; Urquiza-Fuentes J; Velázquez-Iturbide JA (2007). WinHIPE: An IDE for functional programming based on rewriting and visualization. Acm Sigplan Notices, 42(3), 14-23","2-s2.0-41549166607 (Scopus)"
"Human-Centered Aspects","Kulyk, O; Kosara, R; Urquiza, J; Wassink, I","2007-01-01","10.1007/978-3-540-71949-6_2","-","Publicaciones","Conferencia Publicada","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Kulyk, O; Kosara, R; Urquiza, J; Wassink, I (2007). Human-Centered Aspects. : Springer Science and Business Media Deutschland GmbH","2116534963 (MAG);2-s2.0-38049100588 (Scopus);W2116534963 (OpenAlex);WOS:000265421500002 (WoS)"
"A framework for the automatic generation of algorithm animations based on design techniques","Fernández-Muñoz, L; Pérez-Carrasco, A; Velázquez-Iturbide, JA; Urquiza-Fuentes, J","2007-01-01","10.1007/978-3-540-75195-3_40","-","Publicaciones","Conferencia Publicada","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Fernández-Muñoz, L; Pérez-Carrasco, A; Velázquez-Iturbide, JA; Urquiza-Fuentes, J (2007). A framework for the automatic generation of algorithm animations based on design techniques. : Springer Science and Business Media Deutschland GmbH","2-s2.0-38349066400 (Scopus);WOS:000249725200040 (WoS)"
"Assessing the usability of a cookies-based access monitoring tool for a CMS","Hijón-Neira, R; Urquiza-Fuentes, J; Domínguez-Mateos, F; Velázquez-Iturbide, JA","2007-01-01","10.1109/ICALT.2007.74","Y","Publicaciones","Conferencia Publicada","-","7th Ieee International Conference On Advanced Learning Technologies, Proceedings","-","-","-","-","-","Hijón-Neira, R; Urquiza-Fuentes, J; Domínguez-Mateos, F; Velázquez-Iturbide, JA (2007). Assessing the usability of a cookies-based access monitoring tool for a CMS. : IEEE COMPUTER SOC","2-s2.0-47649130008 (Scopus);WOS:000249886800071 (WoS)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2006-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2006). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2006-07_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2006-09-01","6000665-6018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2006). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2006-07_6018_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2006-09-01","6000665-6019","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2006). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2006-07_6019_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2006-09-01","6000665-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2006). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2006-07_6020_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"Visualizing the symbol table","Urquiza-Fuentes J; Gallego-Carrillo M; Gortázar-Bellas F; Velázquez-Iturbide JÁ","2006-01-01","-","N","Publicaciones","Conferencia Publicada","-","Iticse06 - Proceedings Of The 11th Annual Sigcse Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Urquiza-Fuentes J; Gallego-Carrillo M; Gortázar-Bellas F; Velázquez-Iturbide JÁ (2006). Visualizing the symbol table.","2-s2.0-33748987368 (Scopus)"
"An evaluation of a symbol table visualization tool","Urquiza-Fuentes J; Velázquez-Iturbide JÁ; Gallego-Carrillo M; Gortázar-Bellas F","2006-01-01","-","N","Publicaciones","Conferencia Publicada","-","8th International Symposium On Computers In Education Proceedings, Siie 2006","-","-","-","-","-","Urquiza-Fuentes J; Velázquez-Iturbide JÁ; Gallego-Carrillo M; Gortázar-Bellas F (2006). An evaluation of a symbol table visualization tool. León: Universidad De Leon","2-s2.0-79960322793 (Scopus);7569348ARTLIB (Dialnet)"
"Visualizing the symbol table","Urquiza-Fuentes J; Gallego-Carrillo M; Gortázar-Bellas F; Velázquez-Iturbide JÁ","2006-01-01","10.1145/1140124.1140249","N","Publicaciones","Conferencia Publicada","-","Working Group Reports On Iticse On Innovation And Technology In Computer Science Education 2006","-","-","-","-","-","Urquiza-Fuentes J; Gallego-Carrillo M; Gortázar-Bellas F; Velázquez-Iturbide JÁ (2006). Visualizing the symbol table.","2-s2.0-34548297697 (Scopus)"
"BASES DE LENGUAJES DE PROGRAMACION","Urquiza Fuentes, Jaime","2005-09-01","1003205-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2005). BASES DE LENGUAJES DE PROGRAMACION. Universdiad Rey Juan Carlos","2005-06_1312_1003205_jaime.urquiza (Universidad Rey Juan Carlos)"
"BASES DE LENGUAJES DE PROGRAMACION","Urquiza Fuentes, Jaime","2005-09-01","1003105-1311","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2005). BASES DE LENGUAJES DE PROGRAMACION. Universdiad Rey Juan Carlos","2005-06_1311_1003105_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2005-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2005). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2005-06_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"SOTA: A visualization tool for symbol tables","Gallego-Carrillo M; Gortázar-Bellas F; Urquiza-Fuentes J; Velázquez-Iturbide JA","2005-01-01","10.1145/1067445.1067587","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The 10th Annual Sigcse Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Gallego-Carrillo M; Gortázar-Bellas F; Urquiza-Fuentes J; Velázquez-Iturbide JA (2005). SOTA: A visualization tool for symbol tables.","2-s2.0-29844435795 (Scopus)"
"Reusable collections of web-based program animations","Urquiza-Fuentes J; Ángel Velázquez-Iturbide J","2005-01-01","10.1145/1067445.1067588","Y","Publicaciones","Conferencia Publicada","-","Proceedings Of The 10th Annual Sigcse Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Urquiza-Fuentes J; Ángel Velázquez-Iturbide J (2005). Reusable collections of web-based program animations.","2-s2.0-29844442046 (Scopus)"
"Effortless construction and management of program animations on the web","Urquiza-Fuentes, J; Velazquez-Iturbide, JA","2005-01-01","10.1007/11528043_16","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Urquiza-Fuentes, J; Velazquez-Iturbide, JA (2005). Effortless construction and management of program animations on the web. Lecture Notes In Computer Science, 3583(), 163-173. DOI: 10.1007/11528043_16","2-s2.0-26644446224 (Scopus);WOS:000231036300016 (WoS)"
"El problema de la escalabilidad en visualizaciones complejas de la información y el software","Martinez Unanue, Raquel (Investigador/a); Naharro Berrocal, Fernando (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Capilla Sevilla, Rafael (Investigador/a); Lovillo Gil, Ascensión (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Fresno Fernández, Víctor Diego (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); González de Lena Alonso, María Teresa (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP))","2004-12-13","TIN2004-07568","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2004-07568. El problema de la escalabilidad en visualizaciones complejas de la información y el software. Martinez Unanue, Raquel (Investigador/a); Naharro Berrocal, Fernando (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Capilla Sevilla, Rafael (Investigador/a); Lovillo Gil, Ascensión (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Fresno Fernández, Víctor Diego (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); González de Lena Alonso, María Teresa (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)).  Financiadora: Ministerio de Educación y Ciencia  (2004-12-13 / 2007-12-12)","M201 (Otros);M201 (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2004-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2004). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2004-05_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"An approach to the use and automatic generation of web-based learning materials","Fresno-Fernández V; Montalvo-Herranz S; Pérez-Iglesias J; Urquiza-Fuentes J; Ángel Velázquez-Iturbide J","2004-01-01","10.1007/978-3-540-27859-7_26","N","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Fresno-Fernández V; Montalvo-Herranz S; Pérez-Iglesias J; Urquiza-Fuentes J; Ángel Velázquez-Iturbide J (2004). An approach to the use and automatic generation of web-based learning materials. Lecture Notes In Computer Science, 3143(), 201-208. DOI: 10.1007/978-3-540-27859-7_26","2-s2.0-35048904557 (Scopus)"
"An approach to the use and automatic generation of web-based learning materials","Fresno-Fernández, V; Montalvo-Herranz, S; Pérez-Iglesias, J; Urquiza-Fuentes, J; Velázquez-Iturbide, JA","2004-01-01","-","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Fresno-Fernández, V; Montalvo-Herranz, S; Pérez-Iglesias, J; Urquiza-Fuentes, J; Velázquez-Iturbide, JA (2004). An approach to the use and automatic generation of web-based learning materials. Lecture Notes In Computer Science, 3143(), 201-208","WOS:000223068900026 (WoS)"
