"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Comparing and combining spatial dimension reduction methods in face verification","Rodríguez-Aragón, LJ; Conde, C; Serrano, A; Cabello, E","2006-01-01","10.1007/11875581_78","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Rodríguez-Aragón, LJ; Conde, C; Serrano, A; Cabello, E (2006). Comparing and combining spatial dimension reduction methods in face verification. Lecture Notes In Computer Science, 4224(), 645-653. DOI: 10.1007/11875581_78","2-s2.0-33750559128 (Scopus);WOS:000241790900078 (WoS)"
"Automatic 3D face feature points extraction with spin images","Conde, C; Rodríguez-Aragón, LJ; Cabello, E","2006-01-01","10.1007/11867661_29","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Conde, C; Rodríguez-Aragón, LJ; Cabello, E (2006). Automatic 3D face feature points extraction with spin images. Lecture Notes In Computer Science, 4142(), 317-328. DOI: 10.1007/11867661_29","2-s2.0-33749662885 (Scopus);WOS:000241553600029 (WoS)"
"An automatic 2D, 2.5D & 3D score-based fusion face verification system","Conde, C; Serrano, A; Rodríguez-Aragón, LJ; Cabello, E","2006-01-01","10.1109/ASAP.2007.4429992","-","Publicaciones","Conferencia Publicada","-","2006 International Workshop On Computer Architecture For Machine Perception And Sensing","-","-","-","-","-","Conde, C; Serrano, A; Rodríguez-Aragón, LJ; Cabello, E (2006). An automatic 2D, 2.5D & 3D score-based fusion face verification system. Fort Worth (TX, USA): IEEE","WOS:000253463900044 (WoS)"
"Multimodal 2D, 2.5D & 3D face verification","Conde, C; Serrano, A; Cabello, E","2006-01-01","10.1109/ICIP.2006.312863","-","Publicaciones","Conferencia Publicada","Computer networks and communications; Computer vision and pattern recognition; Engineering (miscellaneous); Information systems; Signal processing; Software","Proceedings - International Conference On Image Processing, Icip","0.308","-","-","-","Q2","Conde, C; Serrano, A; Cabello, E (2006). Multimodal 2D, 2.5D & 3D face verification. Fort Worth (TX, USA): IEEE","2-s2.0-71449112073 (Scopus);WOS:000245768501134 (WoS)"
"Comparison of novel dimension reduction methods in face verification","Rodríguez-Aragón, LJ; Conde, C; Cabello, E","2006-01-01","10.1007/11867661_28","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Rodríguez-Aragón, LJ; Conde, C; Cabello, E (2006). Comparison of novel dimension reduction methods in face verification. Lecture Notes In Computer Science, 4142(), 305-316. DOI: 10.1007/11867661_28","2-s2.0-33749677687 (Scopus);WOS:000241553600028 (WoS)"
"Catálogo de actividades de formación para técnicos de seguridad vial.","Rodríguez Aragón, Licesio Jesús (Investigador/a); Serrano Sánchez de León, Ángel (Investigador principal (IP)); Conde Vilda, Cristina (Investigador/a); Cabello Pardos, Enrique (Investigador/a)","2005-10-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Catálogo de actividades de formación para técnicos de seguridad vial.. Rodríguez Aragón, Licesio Jesús (Investigador/a); Serrano Sánchez de León, Ángel (Investigador principal (IP)); Conde Vilda, Cristina (Investigador/a); Cabello Pardos, Enrique (Investigador/a).  Financiadora: FITSA  Fund. Inst.Tecnol. para la Seg. del Autom.  (2005-10-01 / 2006-04-30)","M254 (Otros);M254 (Universidad Rey Juan Carlos)"
"ESTRUCTURA Y TECNOLOGIA DE COMPUTADORES","Cabello Pardos, Enrique","2005-09-01","1003201-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabello Pardos, Enrique (2005). ESTRUCTURA Y TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2005-06_1312_1003201_enrique.cabello (Universidad Rey Juan Carlos)"
"ARQUITECTURA DE COMPUTADORES","Cabello Pardos, Enrique","2005-09-01","1003213-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabello Pardos, Enrique (2005). ARQUITECTURA DE COMPUTADORES. Universdiad Rey Juan Carlos","2005-06_1312_1003213_enrique.cabello (Universidad Rey Juan Carlos)"
"INFORMATICA BASICA","Cabello Pardos, Enrique","2005-09-01","1001303-1123","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabello Pardos, Enrique (2005). INFORMATICA BASICA. Universdiad Rey Juan Carlos","2005-06_1123_1001303_enrique.cabello (Universidad Rey Juan Carlos)"
"INFORMATICA BASICA","Cabello Pardos, Enrique","2005-09-01","1001103-1121","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabello Pardos, Enrique (2005). INFORMATICA BASICA. Universdiad Rey Juan Carlos","2005-06_1121_1001103_enrique.cabello (Universidad Rey Juan Carlos)"
"Informe Técnico IDI 128.11 ""Sistema de videovigilancia IP embarcado en trenes""","Cabello Pardos, Enrique (Investigador principal (IP))","2005-04-13","IDI.128.11","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:IDI.128.11. Informe Técnico IDI 128.11 ""Sistema de videovigilancia IP embarcado en trenes"". Cabello Pardos, Enrique (Investigador principal (IP)).  Financiadora: CAMARA OFICIAL DE COMERCIO, INDUSTRIA Y SERVICIOS DE MADRID  (2005-04-13 / 2007-12-31)","M226/20 (Otros);M226/20 (Universidad Rey Juan Carlos)"
"Análisis de la presencia española en foros de seguridad vehicular.","Rodríguez Aragón, Licesio Jesús (Investigador/a); Serrano Sánchez de León, Ángel (Investigador principal (IP)); Conde Vilda, Cristina (Investigador/a); Cabello Pardos, Enrique (Investigador/a)","2005-02-21","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Análisis de la presencia española en foros de seguridad vehicular.. Rodríguez Aragón, Licesio Jesús (Investigador/a); Serrano Sánchez de León, Ángel (Investigador principal (IP)); Conde Vilda, Cristina (Investigador/a); Cabello Pardos, Enrique (Investigador/a).  Financiadora: FITSA  Fund. Inst.Tecnol. para la Seg. del Autom.  (2005-02-21 / 2005-09-20)","M216 (Otros);M216 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1597 ""Control de accesos doble seguridad"" TEP","Cabello Pardos, Enrique (Investigador principal (IP))","2005-01-01","068/1597","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/1597. Informe Técnico 068/1597 ""Control de accesos doble seguridad"" TEP. Cabello Pardos, Enrique (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2015-12-31)","M158/388 (Otros);M158/388 (Universidad Rey Juan Carlos)"
"068/0962 Arquitectura grid en tarficación avanzada","Cabello Pardos, Enrique (Investigador principal (IP))","2005-01-01","068/0962","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/0962. 068/0962 Arquitectura grid en tarficación avanzada. Cabello Pardos, Enrique (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2007-12-31)","M158/231 (Otros);M158/231 (Universidad Rey Juan Carlos)"
"068/1024 Control de accesos biométrico","Cabello Pardos, Enrique (Investigador principal (IP))","2005-01-01","068/1024","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/1024. 068/1024 Control de accesos biométrico. Cabello Pardos, Enrique (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/255 (Otros);M158/255 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1024 ""Control de accesos biométrico"" Seguimiento 2009","Cabello Pardos, Enrique (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/1024 ""Control de accesos biométrico"" Seguimiento 2009. Cabello Pardos, Enrique (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/329 (Otros);M158/329 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1507 ""PDA Biométrica""","Cabello Pardos, Enrique (Investigador principal (IP))","2005-01-01","068/1507","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/1507. Informe Técnico 068/1507 ""PDA Biométrica"". Cabello Pardos, Enrique (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/360 (Otros);M158/360 (Universidad Rey Juan Carlos)"
"3D facial normalization with spin images and influence of range data calculation over face verification","Conde C; Serrano Á; Rodríguez-Aragón LJ; Cabello E","2005-01-01","10.1109/CVPR.2005.379","N","Publicaciones","Conferencia Publicada","Computer vision and pattern recognition; Electrical and electronic engineering","Ieee Computer Society Conference On Computer Vision And Pattern Recognition Workshops","0.376","-","-","-","Q2","Conde C; Serrano Á; Rodríguez-Aragón LJ; Cabello E (2005). 3D facial normalization with spin images and influence of range data calculation over face verification. Washington: IEEE Computer Society","2-s2.0-84941422686 (Scopus)"
"3D Facial feature location with spin images","Conde C; Cipolla R; Rodríguez-Aragón LJ; Serrano Á; Cabello E","2005-01-01","-","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The 9th Iapr Conference On Machine Vision Applications, Mva 2005","-","-","-","-","-","Conde C; Cipolla R; Rodríguez-Aragón LJ; Serrano Á; Cabello E (2005). 3D Facial feature location with spin images.","2-s2.0-33745216619 (Scopus)"
"Face verification advances using spatial dimension reduction methods: 2DPCA & SVM","Rodríguez-Aragón, LJ; Conde, C; Serrano, A; Cabello, E","2005-01-01","-","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Rodríguez-Aragón, LJ; Conde, C; Serrano, A; Cabello, E (2005). Face verification advances using spatial dimension reduction methods: 2DPCA & SVM. Lecture Notes In Computer Science, 3617(), 978-985","2-s2.0-33745170071 (Scopus);WOS:000232256900120 (WoS)"
"Influence of location over several classifiers in 2D and 3D face verification","Mata, S; Conde, C; Sanchez, A; Cabello, E","2005-01-01","10.1007/11493648_11","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Mata, S; Conde, C; Sanchez, A; Cabello, E (2005). Influence of location over several classifiers in 2D and 3D face verification. Lecture Notes In Computer Science, 3161(), 153-158. DOI: 10.1007/11493648_11","2-s2.0-23944471662 (Scopus);WOS:000230347800011 (WoS)"
"Spatial approach to pose variations in face verification","Rodriguez-Aragon, LJ; Serrano, A; Conde, C; Cabello, E","2005-01-01","10.1007/11552253_32","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Rodriguez-Aragon, LJ; Serrano, A; Conde, C; Cabello, E (2005). Spatial approach to pose variations in face verification. Lecture Notes In Computer Science, 3646(), 351-361. DOI: 10.1007/11552253_32","2-s2.0-33745220993 (Scopus);WOS:000232273600032 (WoS)"
